time_s,signal
7.993,-1.5674487311296426
7.994,-1.493050677838744
7.995,-1.3811818723614384
7.996,-1.0766581974181502
7.997,-1.0072066640285906
7.998,-0.6342731069766064
7.9990000000000006,-0.3239730366561813
8.0,0.016680115233507906
8.001,0.3982098980386277
8.002,0.716360689863179
8.003,0.9186520902033697
8.004,1.188383740608808
8.005,1.262689665524843
8.006,1.468768524403029
8.007,1.457282597464792
8.008000000000001,1.4444633973770653
8.009,1.2522500524642188
8.01,1.1715341616754569
8.011000000000001,0.8228471013190065
8.012,0.6256438722000526
8.013,0.23651091772328267
8.014,-0.07954652248413169
8.015,-0.3115875056955259
8.016,-0.6525743360341523
8.017,-0.9016184202922756
8.018,-1.1086028571068078
8.019,-1.391666129625503
8.02,-1.375121297387162
8.021,-1.5462695197853578
8.022,-1.3835730126841168
8.023,-1.321315493289037
8.024000000000001,-1.1534302476146272
8.025,-0.8308917850088944
8.026,-0.5262426214847895
8.027000000000001,-0.2116559183152923
8.028,0.08109659429893741
8.029,0.39965866991353954
8.03,0.7206169450475787
8.031,0.9739322453094379
8.032,1.2002489596919002
8.033,1.3371226419716096
8.034,1.454606496530196
8.035,1.3444812902895933
8.036,1.3602196133531086
8.037,1.169539169228692
8.038,1.0624632425113718
8.039,0.8886357708601371
8.040000000000001,0.5014143964129534
8.041,0.22530455279310638
8.042,-0.058428824231384804
8.043000000000001,-0.5077674783786703
8.044,-0.7159410244895896
8.045,-0.9200562973400259
8.046,-1.2822342481333
8.047,-1.3262588734227136
8.048,-1.2967048658725921
8.049,-1.3069881724219565
8.05,-1.275176714777723
8.051,-1.1216964277025854
8.052,-0.9691846353055487
8.053,-0.7184596687281949
8.054,-0.49273487028720486
8.055,-0.18028646810432414
8.056000000000001,0.07984610595844355
8.057,0.4637251167273084
8.058,0.7427201795693724
8.059000000000001,0.9655120089727065
8.06,1.0585234395729544
8.061,1.157475353004594
8.062,1.3332995791496678
8.063,1.29641885235169
8.064,1.2216437360011945
8.065,1.0496973936409555
8.066,0.9259375174302297
8.067,0.6303070400566009
8.068,0.4644386229150066
8.069,0.23115909782426672
8.07,-0.03159469118059119
8.071,-0.34401463647324404
8.072000000000001,-0.6925011156170592
8.073,-0.8231972860668172
8.074,-0.8913813111932417
8.075,-1.1550458578961167
8.076,-1.1708149849322984
8.077,-1.0943961594092169
8.078,-1.0733933856855742
8.079,-0.8652711284371185
8.08,-0.8633550418742602
8.081,-0.6748778502085341
8.082,-0.3347564219125104
8.083,-0.21011101045154612
8.084,0.0892015191024454
8.085,0.33634055837418214
8.086,0.6113956484585237
8.087,0.7790714332673246
8.088000000000001,0.9199048694084774
8.089,0.9788567254891084
8.09,1.1106440323798454
8.091,1.249466580965354
8.092,1.0294164033965159
8.093,0.898486615782153
8.094,0.6851321292538141
8.095,0.5404204568481668
8.096,0.35904423864318097
8.097,0.1260611179569398
8.098,-0.06836757226517173
8.099,-0.1915354048933479
8.1,-0.41316991227883515
8.101,-0.6515821181173899
8.102,-0.8375182736976893
8.103,-0.803258438398578
8.104000000000001,-0.9214867472373703
8.105,-1.0087268052332021
8.106,-0.8454501257164767
8.107,-0.7467690082974295
8.108,-0.799617522128209
8.109,-0.5697512070072057
8.11,-0.3621261687074841
8.111,-0.1346587935660796
8.112,-0.007896267012635114
8.113,0.16041563465490138
8.114,0.40865982028962294
8.115,0.4975026600851889
8.116,0.6684244585792674
8.117,0.6729173673649715
8.118,0.7115328338853293
8.119,0.829610339540106
8.120000000000001,0.7796202354686737
8.121,0.7528983995537636
8.122,0.5883593609004304
8.123,0.4570572794236693
8.124,0.4265480034216957
8.125,0.13095884298695928
8.126,0.11258396398083197
8.127,-0.03930506878736109
8.128,-0.20878798109047506
8.129,-0.4172850408799396
8.13,-0.5339054625536168
8.131,-0.5884393497425091
8.132,-0.699118232344639
8.133000000000001,-0.7087555019507337
8.134,-0.624342597945707
8.135,-0.5907365711732773
8.136000000000001,-0.6154135924202455
8.137,-0.44547375311894943
8.138,-0.35394677843665473
8.139,-0.18468923070957224
8.14,-0.10691490396607906
8.141,0.045012312835479545
8.142,0.1404377138079391
8.143,0.28186043241974545
8.144,0.2718455588240833
8.145,0.4165080171193869
8.146,0.48695406054885987
8.147,0.5207477481382771
8.148,0.5756963990824636
8.149000000000001,0.5821385037662018
8.15,0.544084595705983
8.151,0.468490117747402
8.152000000000001,0.3746975763697973
8.153,0.38489839240051676
8.154,0.25412713814402765
8.155,0.08434781194528551
8.156,0.02044762675689498
8.157,-0.1617577797683306
8.158,-0.17304773614657892
8.159,-0.27664613461991877
8.16,-0.3756317627592851
8.161,-0.3332146560797318
8.162,-0.5188164364230501
8.163,-0.45560710926590064
8.164,-0.391885665121671
8.165000000000001,-0.4377675947520437
8.166,-0.4641889537648518
8.167,-0.47201770743151156
8.168000000000001,-0.4196442810407459
8.169,-0.29426703441548885
8.17,-0.2190220874883909
8.171,-0.12380263882487832
8.172,-0.0031178196840320888
8.173,0.1094339575559556
8.174,0.2365594115765406
8.175,0.24070847302599857
8.176,0.34767713227806024
8.177,0.43857129244409127
8.178,0.48427363707172044
8.179,0.6138339974763494
8.18,0.5405048831803269
8.181000000000001,0.43323588349956826
8.182,0.498066094682811
8.183,0.44685693275440797
8.184000000000001,0.3367459921826019
8.185,0.18945528861262853
8.186,0.23230000573295695
8.187,-0.023555495172973485
8.188,-0.05557084771273203
8.189,-0.1962563535278959
8.19,-0.2878328415590232
8.191,-0.3330432511726105
8.192,-0.4749444126129322
8.193,-0.5954780631214367
8.194,-0.5531290349282592
8.195,-0.6546480992010777
8.196,-0.6018635373023812
8.197000000000001,-0.6336356357783605
8.198,-0.5525561474921971
8.199,-0.4054634556357227
8.2,-0.2754882907173637
8.201,-0.24819754524382093
8.202,0.003722947889402875
8.203,0.08467216842951364
8.204,0.334537121457473
8.205,0.3891167221827118
8.206,0.47125643443351695
8.207,0.6303262155515866
8.208,0.6528410261113017
8.209,0.8029959433988791
8.21,0.7463768879693556
8.211,0.7101562266058444
8.212,0.6836651866356125
8.213000000000001,0.5071815423233561
8.214,0.3670893954419898
8.215,0.30213645395379474
8.216,0.059582731331770306
8.217,-0.1172417908980361
8.218,-0.19849676407613326
8.219,-0.3847861957213711
8.22,-0.6284913720298638
8.221,-0.7275662752213573
8.222,-0.8416144456931215
8.223,-0.7707462214547368
8.224,-0.8366908068874632
8.225,-0.8826575206742648
8.226,-0.7696043754924424
8.227,-0.7623150681464144
8.228,-0.5877288692207714
8.229000000000001,-0.3780807957575353
8.23,-0.16738483238196594
8.231,0.011886292209987645
8.232,0.23932719515361225
8.233,0.4340021979483313
8.234,0.607751935141648
8.235,0.7599914152028747
8.236,0.8768584945371676
8.237,0.9907356524432646
8.238,1.0333234272624885
8.239,1.0063926987704597
8.24,0.8711289527568182
8.241,0.7659655180988315
8.242,0.6788206728295865
8.243,0.5396484144461007
8.244,0.254161598761489
8.245000000000001,-0.009685677419400185
8.246,-0.21803734161783525
8.247,-0.5187032056246925
8.248,-0.6095899643281893
8.249,-0.848337556201428
8.25,-1.0334728606603878
8.251,-1.1025060337552115
8.252,-1.1609687943800169
8.253,-1.0528643914113693
8.254,-1.0557056195796815
8.255,-0.911110455377864
8.256,-0.7152342771805985
8.257,-0.56592459775727
8.258000000000001,-0.27442848005377957
8.259,-0.007894350916703116
8.26,0.16780775827688332
8.261000000000001,0.5163822232952301
8.262,0.7375426090380791
8.263,0.9479469089476475
8.264,1.09966320435984
8.265,1.21353648002518
8.266,1.3104893278173697
8.267,1.1651004029943102
8.268,1.1250600754640536
8.269,1.0346545144632457
8.27,0.8320766519756847
8.271,0.5945108633589611
8.272,0.4411089553162342
8.273,0.04773669456553338
8.274000000000001,-0.21669259018574677
8.275,-0.5679518869415755
8.276,-0.8563101414327119
8.277000000000001,-1.0379152230133917
8.278,-1.1522035261658634
8.279,-1.2741730633902997
8.28,-1.3161505691530582
8.281,-1.3211618721270042
8.282,-1.2362928201462122
8.283,-1.0709183347085784
8.284,-0.8145915995930122
8.285,-0.5525514336536621
8.286,-0.35627812163367967
8.287,0.03867042576666019
8.288,0.2768961509764988
8.289,0.6283297554787193
8.290000000000001,0.8620853240340096
8.291,1.1742499925024872
8.292,1.2450179938428259
8.293000000000001,1.3814077251225356
8.294,1.4400584322240926
8.295,1.331600162246556
8.296,1.2668309121065644
8.297,1.0868412458150458
8.298,0.8470093294706085
8.299,0.577378346828423
8.3,0.34949335605311543
8.301,-0.058181230373509155
8.302,-0.3223461028706446
8.303,-0.6411029018268338
8.304,-1.0008340534680449
8.305,-1.1329614497563798
8.306000000000001,-1.3994133340605048
8.307,-1.4000636775538706
8.308,-1.486907727393933
8.309000000000001,-1.4167047413241045
8.31,-1.3648746172206774
8.311,-1.1102457344860646
8.312,-0.8285503692717728
8.313,-0.6282691839855553
8.314,-0.30033666433342177
8.315,0.08547485892536455
8.316,0.4172276279568712
8.317,0.5828840441665556
8.318,1.0815505464282196
8.319,1.2339963540877985
8.32,1.4080664121687771
8.321,1.4619340947672776
8.322000000000001,1.3974138304584525
8.323,1.4689427443857277
8.324,1.2786071275077717
8.325,1.1388118630835204
8.326,0.84841472225052
8.327,0.5748314972463742
8.328,0.19871879496890785
8.329,-0.057171886126204066
8.33,-0.49278088993011054
8.331,-0.6321149105656485
8.332,-0.9056556078965172
8.333,-1.1572118938152995
8.334,-1.3331670078277351
8.335,-1.4879731091640689
8.336,-1.4365050484009194
8.337,-1.4344694394178
8.338000000000001,-1.369280506753942
8.339,-1.0126174029895418
8.34,-0.772220866197429
8.341,-0.5291355991630673
8.342,-0.26120557517398885
8.343,0.10810428020983222
8.344,0.37619049124558784
8.345,0.8199565372447547
8.346,0.9580420338408129
8.347,1.2646124795658285
8.348,1.3559853571810003
8.349,1.4031610398190453
8.35,1.4874460128115543
8.351,1.3847240335705036
8.352,1.298061492636803
8.353,0.9839945158302124
8.354000000000001,0.7480790482634612
8.355,0.3660036490797912
8.356,0.05196102356107571
8.357,-0.08013283827941589
8.358,-0.3871665512280137
8.359,-0.7817427311569883
8.36,-1.081390216820483
8.361,-1.2549610420971584
8.362,-1.3322727062397763
8.363,-1.467026972461095
8.364,-1.421236912410979
8.365,-1.352810456829924
8.366,-1.2314142927597163
8.367,-1.019799983835524
8.368,-0.7200619197701386
8.369,-0.4889906772276638
8.370000000000001,-0.10236825075135522
8.371,0.17109909041013993
8.372,0.5088272891644463
8.373,0.852004272960143
8.374,1.0132330591749126
8.375,1.2530969981960793
8.376,1.2405421491650015
8.377,1.3614308426789847
8.378,1.3706248227363538
8.379,1.3805148502746798
8.38,1.0371211884745097
8.381,0.9248266792517383
8.382,0.7516222125420009
8.383000000000001,0.3564225853272265
8.384,0.0842854387964886
8.385,-0.19146289941746708
8.386000000000001,-0.48865696917798573
8.387,-0.681716418059531
8.388,-0.9589747199183012
8.389,-1.0848507467398676
8.39,-1.2794309384733988
8.391,-1.3440120470300199
8.392,-1.2975385592270932
8.393,-1.2589149328909859
8.394,-1.0319191058058947
8.395,-0.8789051700616937
8.396,-0.6555818969860024
8.397,-0.3307543662812862
8.398,-0.13164009556456943
8.399000000000001,0.24587911019366568
8.4,0.45161138872301976
8.401,0.7746775137313227
8.402000000000001,0.8994853847577003
8.403,1.1046184606637832
8.404,1.1802748538999022
8.405,1.2469136127483693
8.406,1.192638389061475
8.407,1.0223402447096483
8.408,1.0201618799693097
8.409,0.7829497264161445
8.41,0.6076159611919337
8.411,0.3581577851069393
8.412,0.02779090045315813
8.413,-0.23611559304629143
8.414,-0.40124738065803534
8.415000000000001,-0.6676542671680099
8.416,-0.7884675599396402
8.417,-0.9827597238093115
8.418000000000001,-1.010804072266175
8.419,-1.074928768876114
8.42,-1.0610027101919275
8.421,-1.0205455444819378
8.422,-0.8683579401367474
8.423,-0.6570465251616867
8.424,-0.52351071765076
8.425,-0.2760395618149693
8.426,-0.07097018774938353
8.427,0.16181815426078916
8.428,0.45890410885424954
8.429,0.6277439673679033
8.43,0.7351511478855864
8.431000000000001,0.8665907730535295
8.432,0.901265181569025
8.433,0.9609416281963852
8.434000000000001,0.9703685343556023
8.435,0.9365283627808227
8.436,0.8282999827772338
8.437,0.5959009263367181
8.438,0.5320116005094928
8.439,0.290619400319154
8.44,0.04729205914453998
8.441,-0.03540135079672624
8.442,-0.21871563008593703
8.443,-0.4501851185574108
8.444,-0.5734047195135714
8.445,-0.6835314367918929
8.446,-0.7281071870115357
8.447000000000001,-0.7976771843794924
8.448,-0.896098671777531
8.449,-0.6855368267293448
8.45,-0.6528245293799038
8.451,-0.6201717166966784
8.452,-0.5093875940084125
8.453,-0.27765090446241
8.454,-0.1513764695652211
8.455,0.04680084852465086
8.456,0.2296260681164979
8.457,0.3132377192341465
8.458,0.41521038951471473
8.459,0.5946447533848986
8.46,0.6237824763107171
8.461,0.7009876664803459
8.462,0.6368188966085709
8.463000000000001,0.6692467412091364
8.464,0.6650177643012383
8.465,0.5798316259556519
8.466,0.40766776792809756
8.467,0.26882526116703037
8.468,0.19670122863221584
8.469,0.08739042981837222
8.47,-0.055980870003413105
8.471,-0.23045217042821622
8.472,-0.30612884485853514
8.473,-0.34493872927895486
8.474,-0.48790615784965513
8.475,-0.6342556807899752
8.476,-0.5715805936164394
8.477,-0.48291508178899406
8.478,-0.6277209138734565
8.479000000000001,-0.5166434591382856
8.48,-0.46335992373262197
8.481,-0.3636657117756948
8.482,-0.2616354334533791
8.483,-0.1080895792251093
8.484,-0.050039707719296535
8.485,0.12031815860295061
8.486,0.15676272684730258
8.487,0.24263917600547286
8.488,0.31181855719101903
8.489,0.3240938430934356
8.49,0.48053251200688546
8.491,0.6016906200865308
8.492,0.5337037566465609
8.493,0.5363684195831773
8.494,0.45270088202961223
8.495000000000001,0.4139016116805597
8.496,0.41157569183383447
8.497,0.3850488577909169
8.498,0.2703867580443451
8.499,0.14015597437099672
8.5,0.0017575289696156022
8.501,-0.08940779717127478
8.502,-0.23366472722575127
8.503,-0.3570225518416765
8.504,-0.4186835353051106
8.505,-0.42362827951821685
8.506,-0.4879520613516238
8.507,-0.5755031371110417
8.508000000000001,-0.5126581517347203
8.509,-0.5149121218861958
8.51,-0.5253858841748833
8.511000000000001,-0.43345714508042166
8.512,-0.36132535637891217
8.513,-0.2909778717004818
8.514,-0.11631200154790089
8.515,-0.15160025884687636
8.516,-0.04501107749631225
8.517,0.16525246775059876
8.518,0.27615440058056506
8.519,0.3886706165402571
8.52,0.4250944766669517
8.521,0.4722335019751574
8.522,0.5629855665828962
8.523,0.5630340235821538
8.524000000000001,0.6592941807541608
8.525,0.5363869215027691
8.526,0.49550413462907766
8.527000000000001,0.5438274098224991
8.528,0.3112820556464156
8.529,0.23265202147031253
8.53,0.10855509868235837
8.531,-0.022768707781275217
8.532,-0.18143868087402387
8.533,-0.31754643991221926
8.534,-0.4420689519797191
8.535,-0.5783346956848265
8.536,-0.6129942296071077
8.537,-0.5804235855615776
8.538,-0.6434511230083115
8.539,-0.6784869760825659
8.540000000000001,-0.6076603791692439
8.541,-0.6188126254279955
8.542,-0.4840413968591174
8.543000000000001,-0.2941673214247083
8.544,-0.11809736637964728
8.545,-0.068844389429696
8.546,0.11328405217543826
8.547,0.41196036567628513
8.548,0.4627194028787378
8.549,0.6858636050678959
8.55,0.7164502397175798
8.551,0.7983362282941112
8.552,0.814439713522604
8.553,0.8812083677265935
8.554,0.8657846721674619
8.555,0.6701537857221425
8.556000000000001,0.5912218719976637
8.557,0.5091263938933487
8.558,0.2854021480338627
8.559000000000001,0.07755131424153974
8.56,-0.046164519234658405
8.561,-0.2398854240522833
8.562,-0.5056445685089239
8.563,-0.6407455527323436
8.564,-0.8512626777267491
8.565,-0.938771728826064
8.566,-0.9486903833714249
8.567,-0.9680198661304485
8.568,-0.9847025113331193
8.569,-0.891666764893068
8.57,-0.7844331756238094
8.571,-0.5449044729703147
8.572000000000001,-0.47111553084180674
8.573,-0.20616681360163966
8.574,-0.01985888583007457
8.575000000000001,0.3235493141921367
8.576,0.43066326721448983
8.577,0.7182756208358372
8.578,0.9619555216269036
8.579,1.0855166836082213
8.58,0.985106081418545
8.581,1.1110144731680551
8.582,1.0125259963194548
8.583,0.9141928748807693
8.584,0.8296155261936705
8.585,0.7139063735439929
8.586,0.46399807944184235
8.587,0.1546187763637424
8.588000000000001,-0.03120402463338713
8.589,-0.43583087785723235
8.59,-0.6057874472455397
8.591,-0.8285284497738359
8.592,-0.9658061684200528
8.593,-1.1156515135096812
8.594,-1.194214599134983
8.595,-1.2184544955679886
8.596,-1.170176373161855
8.597,-1.0460164289881309
8.598,-0.9116557123639358
8.599,-0.7309402823571763
8.6,-0.455440844157524
8.601,-0.16604782231812498
8.602,0.04665301212945398
8.603,0.35271715022822686
8.604000000000001,0.6800877801395138
8.605,0.8044732305601605
8.606,1.1463298004290319
8.607,1.1340020294854858
8.608,1.2689841690157793
8.609,1.259476276623743
8.61,1.3708268704515012
8.611,1.126071890073435
8.612,0.9563563525956256
8.613,0.7414675048356054
8.614,0.5026625372586495
8.615,0.19162775972543583
8.616,-0.10157171954837639
8.617,-0.5721341032418379
8.618,-0.6759297781956196
8.619,-0.928746841271626
8.620000000000001,-1.083190352766898
8.621,-1.2188952689001467
8.622,-1.378625794752012
8.623,-1.344137539277308
8.624,-1.3852222309815458
8.625,-1.1687396640519032
8.626,-1.050266451393296
8.627,-0.8420410180585878
8.628,-0.511738357842652
8.629,-0.12465441603292243
8.63,0.1340049948692767
8.631,0.5149706777917907
8.632,0.6972913276632455
8.633000000000001,1.0458829017634836
8.634,1.170365657393487
8.635,1.3634390878802087
8.636000000000001,1.4439527471960114
8.637,1.474382108166158
8.638,1.388488447359807
8.639,1.203079368931677
8.64,1.0842141261301566
8.641,0.8729618711347049
8.642,0.46215629232071276
8.643,0.07828085495642084
8.644,-0.13621237925921642
8.645,-0.5019447792063988
8.646,-0.7924999233348818
8.647,-1.0195658914799157
8.648,-1.2789716588565752
8.649000000000001,-1.4148566014033614
8.65,-1.4805342339944105
8.651,-1.4010085151698282
8.652000000000001,-1.3966665443642363
8.653,-1.3120546150993575
8.654,-1.0980014062414125
8.655,-0.7657409985312742
8.656,-0.5237191705249542
8.657,-0.21552948838556305
8.658,0.2317231618535576
8.659,0.5617935639231831
8.66,0.8102552626483751
8.661,1.1024604382482583
8.662,1.3010107118514984
8.663,1.459781583802269
8.664,1.5250698788852348
8.665000000000001,1.3534562618760086
8.666,1.3849160091925514
8.667,1.2647420824977946
8.668000000000001,0.9970302100937586
8.669,0.7462035137960038
8.67,0.47089693704136065
8.671,0.10443759492322376
8.672,-0.16207264317716652
8.673,-0.506580215676067
8.674,-0.865282983412038
8.675,-1.1215175869102796
8.676,-1.4493827341792782
8.677,-1.4515317511675938
8.678,-1.5578449505216103
8.679,-1.4580496400004601
8.68,-1.3655769434902962
8.681000000000001,-1.1727758921089975
8.682,-0.9109467046419589
8.683,-0.705906480571093
8.684000000000001,-0.2792258961782716
8.685,-0.05112123548656647
8.686,0.20446749033983314
8.687,0.5598173188284953
8.688,0.8562605551547402
8.689,1.1459712082236724
8.69,1.2527981247276785
8.691,1.402224309846505
8.692,1.4534961311975667
8.693,1.4090622285794334
8.694,1.3693084426565147
8.695,1.1909859911012373
8.696,0.9893134044348255
8.697000000000001,0.6402813928727565
8.698,0.41079287538716636
8.699,-0.03994616066280672
8.700000000000001,-0.3633118411958761
8.701,-0.6600545812066639
8.702,-0.872239419008895
8.703,-1.0400515842171816
8.704,-1.3005808689096905
8.705,-1.3991327750009426
8.706,-1.4205296721116285
8.707,-1.3438357269085133
8.708,-1.28980299045979
8.709,-1.1226314129365347
8.71,-0.9389533743248577
8.711,-0.6334697284457367
8.712,-0.2505591248679613
8.713000000000001,0.00399300262903234
8.714,0.26897331363730315
8.715,0.6563950036984659
8.716,0.8215546969979255
8.717,1.1329232514679546
8.718,1.2877830381004012
8.719,1.313245234105829
8.72,1.2613856613144816
8.721,1.4089894868992217
8.722,1.2071653375465377
8.723,1.006005000315665
8.724,0.8544709184770299
8.725,0.5877134233504903
8.726,0.3387863974927341
8.727,-0.05014730779320823
8.728,-0.2875064238933947
8.729000000000001,-0.6308340972042595
8.73,-0.7747136388019109
8.731,-1.0024708514962102
8.732,-1.1281172294647217
8.733,-1.2313932597904944
8.734,-1.2561716075629723
8.735,-1.2439895450784906
8.736,-1.0583602079512604
8.737,-0.866963392505009
8.738,-0.7676641302309243
8.739,-0.4760703736077334
8.74,-0.22390251809516717
8.741,0.022021019953419502
8.742,0.20778416669242086
8.743,0.4638064000131643
8.744,0.704871502455527
8.745000000000001,0.8119285065051748
8.746,1.1159951516026836
8.747,1.136833051711192
8.748,1.1331189303569702
8.749,0.9846544694873552
8.75,0.9088064572489833
8.751,0.857550194017691
8.752,0.7735616204293794
8.753,0.4269299247056732
8.754,0.27244426511092773
8.755,-0.03489286358834562
8.756,-0.24377886271899527
8.757,-0.40533055696760134
8.758000000000001,-0.6761741640406111
8.759,-0.850417156058379
8.76,-0.8591552775505585
8.761000000000001,-0.9941968493489506
8.762,-0.9582223932732988
8.763,-1.013401221681236
8.764,-0.8278380277232392
8.765,-0.7611173310859718
8.766,-0.5941914239323498
8.767,-0.4235039093794263
8.768,-0.25220026871806533
8.769,-0.01684338901073168
8.77,0.16786685793949468
8.771,0.4313012621869746
8.772,0.5439437033076164
8.773,0.6196803974601881
8.774000000000001,0.7144429232101921
8.775,0.7752793707578871
8.776,0.9128898661436602
8.777000000000001,0.801986970788055
8.778,0.811432156687825
8.779,0.7034381989489847
8.78,0.562564465161993
8.781,0.4329596613898477
8.782,0.24824974249197973
8.783,-0.0732452039284113
8.784,-0.13074752877440157
8.785,-0.2604637182785702
8.786,-0.3495329376705163
8.787,-0.4731060334543964
8.788,-0.7222326613682825
8.789,-0.73522632272616
8.790000000000001,-0.8246561182783195
8.791,-0.6635544325718142
8.792,-0.6480099657578675
8.793000000000001,-0.6090065933104052
8.794,-0.5191328048481534
8.795,-0.337683388606646
8.796,-0.20998646093611556
8.797,-0.06774138242684584
8.798,0.04397541349951489
8.799,0.1456165991333383
8.8,0.3322488677470775
8.801,0.44883488442020975
8.802,0.49136021264572255
8.803,0.5514190094359919
8.804,0.6667071013500921
8.805,0.706298932137422
8.806000000000001,0.5709588596389721
8.807,0.5543760179969803
8.808,0.5205730100428101
8.809000000000001,0.44271609726835687
8.81,0.29175505104858895
8.811,0.3004349114984782
8.812,0.10971422131078305
8.813,-0.0033695300823637225
8.814,-0.05645306689173049
8.815,-0.27257820359513923
8.816,-0.3474239874169906
8.817,-0.48223985806816017
8.818,-0.4857745502162095
8.819,-0.5883617502943137
8.82,-0.49150008583452226
8.821,-0.5010129746022305
8.822000000000001,-0.5079013620947971
8.823,-0.45157608197617866
8.824,-0.343716001325339
8.825000000000001,-0.3593880883435048
8.826,-0.20209042082153492
8.827,-0.07957082187737746
8.828,-0.10231155695996282
8.829,0.12207219366200747
8.83,0.10096892762955822
8.831,0.267809725474884
8.832,0.29337161700679465
8.833,0.48687660442474534
8.834,0.404755961952278
8.835,0.40912149533961895
8.836,0.5078886802480846
8.837,0.4702416078490172
8.838000000000001,0.38577846901273144
8.839,0.43873542552775907
8.84,0.24733346211917046
8.841,0.21491508886067298
8.842,0.1460553533429728
8.843,0.11470391549056459
8.844,0.0346414145113637
8.845,-0.08013939249878693
8.846,-0.2443041868363519
8.847,-0.4514045009325045
8.848,-0.39194142930118636
8.849,-0.403808624847198
8.85,-0.4627822214616678
8.851,-0.5272720705541739
8.852,-0.6129772057835859
8.853,-0.5592005956663981
8.854000000000001,-0.39221247902293194
8.855,-0.49343171670808206
8.856,-0.3935934780601637
8.857,-0.18573639937681416
8.858,-0.138141796501909
8.859,-0.05117101625899001
8.86,0.21177028499540523
8.861,0.28323634234564943
8.862,0.3575718855046207
8.863,0.4219911080888172
8.864,0.6653051792864884
8.865,0.6219814359470297
8.866,0.7264457156445382
8.867,0.7053524792434243
8.868,0.6083211704198876
8.869,0.552289505343134
8.870000000000001,0.5653950156138926
8.871,0.4560205316605285
8.872,0.15794665799796903
8.873,0.13281931721082835
8.874,-0.05607166875774251
8.875,-0.2587729393333795
8.876,-0.345424754308705
8.877,-0.5642923840968009
8.878,-0.6383117786786731
8.879,-0.7466992995303652
8.88,-0.7919838031606508
8.881,-0.7954208063447087
8.882,-0.8299278179422337
8.883000000000001,-0.6498341986698999
8.884,-0.6166575643820003
8.885,-0.4311906273319378
8.886000000000001,-0.38030535625936424
8.887,-0.22946222786869408
8.888,0.07002971850600347
8.889,0.1424813521375175
8.89,0.3476888670424765
8.891,0.5645258454251367
8.892,0.6164358114664374
8.893,0.8336180767486645
8.894,0.9102389849492417
8.895,0.98586804985498
8.896,0.9635362587148061
8.897,0.93512573818771
8.898,0.7715831814391665
8.899000000000001,0.6005069663585403
8.9,0.5810275288517441
8.901,0.20410142795791875
8.902000000000001,-0.0037619734049751385
8.903,-0.12453472794449887
8.904,-0.288480447931319
8.905,-0.5628169870179716
8.906,-0.7000600928180004
8.907,-0.9932931417781481
8.908,-1.0198295465592309
8.909,-1.1418727691860342
8.91,-1.0108732835142804
8.911,-1.0763398357135252
8.912,-0.960942566001135
8.913,-0.7226567746182142
8.914,-0.5065049571886475
8.915000000000001,-0.34757129102848144
8.916,-0.07053129333824834
8.917,0.17720648738146338
8.918000000000001,0.3851913507322983
8.919,0.5706547867770053
8.92,0.8549561430568243
8.921,1.0199337291999757
8.922,1.1489513019436677
8.923,1.1806756982031152
8.924,1.1094309106127986
8.925,1.1461322864423784
8.926,0.9982963443848859
8.927,0.8089269203982167
8.928,0.6086682462761897
8.929,0.3449279802593938
8.93,0.1575891573191554
8.931000000000001,-0.2331204995230492
8.932,-0.4824098018509183
8.933,-0.7010095872728543
8.934000000000001,-0.8239667843863469
8.935,-1.0286649704334148
8.936,-1.2872565590872638
8.937,-1.2016561377844726
8.938,-1.2019798852630428
8.939,-1.2638644712741351
8.94,-1.2050017911869046
8.941,-0.9001274500550901
8.942,-0.6105209886296296
8.943,-0.32098785102857785
8.944,-0.15500598849719027
8.945,0.27367605748307217
8.946,0.36555556505402187
8.947000000000001,0.7278268834088975
8.948,0.9590793135654431
8.949,1.2234231609456514
8.950000000000001,1.3588077494431932
8.951,1.4048492002160669
8.952,1.2842202621042875
8.953,1.3205494003590519
8.954,1.1628366102803631
8.955,0.8547203610400125
8.956,0.5864848089424562
8.957,0.4562807962911954
8.958,0.0872481949287166
8.959,-0.28320105590055894
8.96,-0.5355272319459301
8.961,-0.788337208011436
8.962,-1.0527706979643245
8.963000000000001,-1.3163308015773825
8.964,-1.2725054419291197
8.965,-1.3756307821676472
8.966,-1.4292361778886034
8.967,-1.3416774017113635
8.968,-1.1552067979772325
8.969,-1.0152251113209856
8.97,-0.67813979393599
8.971,-0.45959742669064363
8.972,-0.0738803106970132
8.973,0.19899076265487126
8.974,0.5175859986263853
8.975,0.9439014090546624
8.976,1.1098765351970312
8.977,1.3070189318288867
8.978,1.3203090363571817
8.979000000000001,1.443144149050373
8.98,1.473130486444514
8.981,1.3627310075660797
8.982,1.078887722664466
8.983,0.9694354730090112
8.984,0.70029817350773
8.985,0.43351221073304624
8.986,0.004302914780994614
8.987,-0.40993963338084494
8.988,-0.6680681794502007
8.989,-0.9625287880411172
8.99,-1.1144551034501273
8.991,-1.472355475124641
8.992,-1.4762003416787373
8.993,-1.4256922951775024
8.994,-1.4634532508353668
8.995000000000001,-1.311078926323622
8.996,-1.2607727848119517
8.997,-1.0212994071898756
8.998,-0.5837070989839825
8.999,-0.3313319716204507
9.0,0.0051637181102102735
9.001,0.2804850985027039
9.002,0.6606083083233106
9.003,0.8839030531123475
9.004,1.238026390579371
9.005,1.4922863026259459
9.006,1.4880109266601718
